,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
280,2013-08-12,3.62,3.84,3.61,3.66,3.66,95039700,0.010000000000000231,1
281,2013-08-19,3.67,3.74,3.59,3.65,3.65,77642900,-0.010000000000000231,0
282,2013-08-26,3.65,3.66,3.25,3.27,3.27,138734500,-0.3799999999999999,0
283,2013-09-02,3.32,3.6,3.25,3.57,3.57,104196500,0.2999999999999998,1
284,2013-09-09,3.63,3.89,3.62,3.83,3.83,135135500,0.26000000000000023,1
285,2013-09-16,3.9,4.0,3.77,3.83,3.83,199053700,0.0,0
286,2013-09-23,3.81,3.98,3.75,3.86,3.86,94838800,0.029999999999999805,1
287,2013-09-30,3.79,3.95,3.75,3.91,3.91,103829500,0.050000000000000266,1
288,2013-10-07,3.87,3.91,3.55,3.83,3.83,130102100,-0.08000000000000007,0
289,2013-10-14,3.87,4.13,3.51,3.53,3.53,304565900,-0.30000000000000027,0
290,2013-10-21,3.56,3.56,3.04,3.34,3.34,313725000,-0.18999999999999995,0
291,2013-10-28,3.38,3.39,3.25,3.31,3.31,88329700,-0.029999999999999805,0
292,2013-11-04,3.34,3.38,3.2,3.27,3.27,76746000,-0.040000000000000036,0
293,2013-11-11,3.29,3.57,3.25,3.5,3.5,88775300,0.22999999999999998,1
294,2013-11-18,3.53,3.54,3.33,3.34,3.34,68239600,-0.16000000000000014,0
295,2013-11-25,3.36,3.68,3.34,3.64,3.64,63919500,0.30000000000000027,1
296,2013-12-02,3.65,3.71,3.48,3.66,3.66,99343600,0.020000000000000018,1
297,2013-12-09,3.66,3.78,3.6,3.69,3.69,72567000,0.029999999999999805,1
298,2013-12-16,3.64,3.7,3.51,3.69,3.69,72904800,0.0,0
299,2013-12-23,3.74,3.85,3.72,3.78,3.78,38466300,0.08999999999999986,1
300,2013-12-30,3.79,4.0,3.78,4.0,4.0,73302700,0.2200000000000002,1
301,2014-01-06,4.01,4.26,3.99,4.17,4.17,167517500,0.16999999999999993,1
302,2014-01-13,4.19,4.6,4.09,4.18,4.18,224722300,0.009999999999999787,1
303,2014-01-20,4.31,4.34,3.41,3.47,3.47,222972900,-0.7099999999999995,0
304,2014-01-27,3.48,3.57,3.35,3.43,3.43,111773700,-0.040000000000000036,0
305,2014-02-03,3.43,3.5,3.29,3.47,3.47,99012700,0.040000000000000036,1
306,2014-02-10,3.5,3.75,3.45,3.69,3.69,99517000,0.21999999999999975,1
307,2014-02-17,3.69,3.75,3.65,3.69,3.69,53015100,0.0,0
308,2014-02-24,3.71,3.77,3.63,3.71,3.71,65964300,0.020000000000000018,1
309,2014-03-03,3.66,4.02,3.6,3.95,3.95,106960900,0.2400000000000002,1
310,2014-03-10,4.04,4.06,3.8,3.85,3.85,129752200,-0.10000000000000009,0
311,2014-03-17,3.88,4.14,3.78,4.04,4.04,111266500,0.18999999999999995,1
312,2014-03-24,4.05,4.14,3.87,3.88,3.88,87707400,-0.16000000000000014,0
313,2014-03-31,3.93,4.12,3.9,4.01,4.01,89233600,0.1299999999999999,1
314,2014-04-07,3.98,4.02,3.65,3.65,3.65,109277100,-0.3599999999999999,0
315,2014-04-14,3.72,3.83,3.65,3.69,3.69,94710800,0.040000000000000036,1
316,2014-04-21,4.01,4.35,3.96,4.05,4.05,249937600,0.3599999999999999,1
317,2014-04-28,4.09,4.24,3.87,4.12,4.12,117026200,0.07000000000000028,1
318,2014-05-05,4.1,4.14,3.85,3.87,3.87,79852500,-0.25,0
319,2014-05-12,3.87,4.09,3.86,4.02,4.02,71526600,0.14999999999999947,1
320,2014-05-19,4.0,4.11,3.96,4.02,4.02,68922200,0.0,0
321,2014-05-26,4.05,4.06,3.98,4.0,4.0,38123900,-0.019999999999999574,0
322,2014-06-02,4.03,4.11,3.92,4.06,4.06,57194100,0.05999999999999961,1
323,2014-06-09,4.05,4.44,4.04,4.28,4.28,100959600,0.22000000000000064,1
324,2014-06-16,4.26,4.5,4.07,4.1,4.1,125942300,-0.1800000000000006,0
325,2014-06-23,4.06,4.11,3.9,4.11,4.11,121556300,0.010000000000000675,1
326,2014-06-30,4.12,4.4,4.08,4.24,4.24,98271000,0.1299999999999999,1
